"Potential applied (V)","Time (s)","WE(1).Current (A)","WE(1).Potential (V)","Scan","Index","Q+","Q-","Current range"
"0.16098022460938","74.237115812569","-0.0002138671875","0.1611328125","1","496","0.0010355041722457","-0.0020275482907891","1 mA"
"0.16342163085938","74.245253812549","-0.0002130126953125","0.16363525390625","1","497","0.0010355041722457","-0.0020275482907891","1 mA"
"0.16586303710938","74.253391812528","-0.00020767211914062","0.166015625","1","498","0.0010355041722457","-0.0020275482907891","1 mA"
"0.16830444335938","74.261529812508","-0.00020660400390625","0.16848754882812","1","499","0.0010355041722457","-0.0020275482907891","1 mA"
"0.17074584960938","74.269667812487","-0.00020114135742188","0.17086791992188","1","500","0.0010355041722457","-0.0020275482907891","1 mA"
"0.17318725585938","74.277805812467","-0.00019989013671875","0.17330932617188","1","501","0.0010355041722457","-0.0020275482907891","1 mA"
"0.17562866210938","74.285943812446","-0.00019442749023438","0.17584228515625","1","502","0.0010355041722457","-0.0020275482907891","1 mA"
"0.17807006835938","74.294081812425","-0.00019287109375","0.17828369140625","1","503","0.0010355041722457","-0.0020275482907891","1 mA"
"0.18051147460938","74.302219812405","-0.0001873779296875","0.18069458007812","1","504","0.0010355041722457","-0.0020275482907891","1 mA"
"0.18295288085938","74.310357812384","-0.00018551635742187","0.18316650390625","1","505","0.0010355041722457","-0.0020275482907891","1 mA"
"0.18539428710938","74.318495812364","-0.00017999267578125","0.18560791015625","1","506","0.0010355041722457","-0.0020275482907891","1 mA"
"0.18783569335938","74.326633812343","-0.00017767333984375","0.18801879882812","1","507","0.0010355041722457","-0.0020275482907891","1 mA"
"0.19027709960938","74.334771812323","-0.00017221069335937","0.19046020507812","1","508","0.0010355041722457","-0.0020275482907891","1 mA"
"0.19271850585938","74.342909812302","-0.00016949462890625","0.19290161132812","1","509","0.0010355041722457","-0.0020275482907891","1 mA"
"0.19515991210938","74.351047812282","-0.00016412353515625","0.19534301757812","1","510","0.0010355041722457","-0.0020275482907891","1 mA"
"0.19760131835938","74.359185812261","-0.00016085815429687","0.19772338867188","1","511","0.0010355041722457","-0.0020275482907891","1 mA"
"0.20004272460938","74.367323812241","-0.0001556396484375","0.2001953125","1","512","0.0010355041722457","-0.0020275482907891","1 mA"
"0.20248413085938","74.37546181222","-0.00015179443359375","0.20263671875","1","513","0.0010355041722457","-0.0020275482907891","1 mA"
"0.20492553710938","74.383599812199","-0.00014666748046875","0.20513916015625","1","514","0.0010355041722457","-0.0020275482907891","1 mA"
"0.20736694335938","74.391737812179","-0.00014215087890625","0.20751953125","1","515","0.0010355041722457","-0.0020275482907891","1 mA"
"0.20980834960938","74.399875812158","-0.00013720703125","0.20999145507812","1","516","0.0010355041722457","-0.0020275482907891","1 mA"
"0.21224975585938","74.408013812138","-0.00013201904296875","0.21243286132812","1","517","0.0010355041722457","-0.0020275482907891","1 mA"
"0.21469116210938","74.416151812117","-0.00012725830078125","0.21484375","1","518","0.0010355041722457","-0.0020275482907891","1 mA"
"0.21713256835938","74.424289812097","-0.000121337890625","0.21728515625","1","519","0.0010355041722457","-0.0020275482907891","1 mA"
"0.21957397460938","74.432427812076","-0.00011676025390625","0.21966552734375","1","520","0.0010355041722457","-0.0020275482907891","1 mA"
"0.22201538085938","74.440565812056","-0.000110107421875","0.22216796875","1","521","0.0010355041722457","-0.0020275482907891","1 mA"
"0.22445678710938","74.448703812035","-0.00010565185546875","0.224609375","1","522","0.0010355041722457","-0.0020275482907891","1 mA"
"0.22689819335938","74.456841812015","-9.82666015625E-5","0.22702026367188","1","523","0.0010355041722457","-0.0020275482907891","1 mA"
"0.22933959960938","74.464979811994","-9.3902587890625E-5","0.2294921875","1","524","0.0010355041722457","-0.0020275482907891","1 mA"
"0.23178100585938","74.473117811973","-8.58154296875E-5","0.23196411132812","1","525","0.0010355041722457","-0.0020275482907891","1 mA"
"0.23422241210938","74.481255811953","-8.1451416015625E-5","0.234375","1","526","0.0010355041722457","-0.0020275482907891","1 mA"
"0.23666381835938","74.489393811932","-7.26318359375E-5","0.23684692382812","1","527","0.0010355041722457","-0.0020275482907891","1 mA"
"0.32943725585938","74.798637811152","0.00031375122070313","0.32958984375","1","565","0.0010355041722457","-0.0020275482907891","1 mA"
"0.33187866210938","74.806775811131","0.00033001708984375","0.33206176757812","1","566","0.0010355041722457","-0.0020275482907891","1 mA"
"0.33432006835938","74.814913811111","0.00033941650390625","0.33450317382812","1","567","0.0010355041722457","-0.0020275482907891","1 mA"
"0.33676147460938","74.82305181109","0.00035635375976562","0.3369140625","1","568","0.0010355041722457","-0.0020275482907891","1 mA"
"0.33920288085938","74.831189811069","0.00036520385742188","0.33929443359375","1","569","0.0010355041722457","-0.0020275482907891","1 mA"
"0.34164428710938","74.839327811049","0.00038262939453125","0.341796875","1","570","0.0010355041722457","-0.0020275482907891","1 mA"
"0.34408569335938","74.847465811028","0.00039105224609375","0.34420776367188","1","571","0.0010355041722457","-0.0020275482907891","1 mA"
"0.34652709960938","74.855603811008","0.00040869140625","0.34664916992188","1","572","0.0010355041722457","-0.0020275482907891","1 mA"
"0.34896850585938","74.863741810987","0.00041665649414063","0.34918212890625","1","573","0.0010355041722457","-0.0020275482907891","1 mA"
"0.35140991210938","74.871879810967","0.00043438720703125","0.35153198242188","1","574","0.0010355041722457","-0.0020275482907891","1 mA"
"0.35385131835938","74.880017810946","0.00044195556640625","0.35397338867188","1","575","0.0010355041722457","-0.0020275482907891","1 mA"
"0.35629272460938","74.888155810926","0.00045965576171875","0.35647583007812","1","576","0.0010355041722457","-0.0020275482907891","1 mA"
"0.35873413085938","74.896293810905","0.0004669189453125","0.35885620117188","1","577","0.0010355041722457","-0.0020275482907891","1 mA"
"0.36117553710938","74.904431810884","0.00048428344726562","0.36129760742188","1","578","0.0010355041722457","-0.0020275482907891","1 mA"
"0.36361694335938","74.912569810864","0.00049124145507813","0.36376953125","1","579","0.0010355041722457","-0.0020275482907891","1 mA"
"0.36605834960938","74.920707810843","0.0005072021484375","0.36618041992188","1","580","0.0010355041722457","-0.0020275482907891","1 mA"
"0.36849975585938","74.928845810823","0.000513916015625","0.36865234375","1","581","0.0010355041722457","-0.0020275482907891","1 mA"
"0.37094116210938","74.936983810802","0.0005303955078125","0.37112426757812","1","582","0.0010355041722457","-0.0020275482907891","1 mA"
"0.37338256835938","74.945121810782","0.00053680419921875","0.37350463867188","1","583","0.0010355041722457","-0.0020275482907891","1 mA"
"0.37582397460938","74.953259810761","0.00055206298828125","0.37594604492188","1","584","0.0010355041722457","-0.0020275482907891","1 mA"
"0.37826538085938","74.961397810741","0.00055816650390625","0.37841796875","1","585","0.0010355041722457","-0.0020275482907891","1 mA"
"0.38070678710938","74.96953581072","0.00057281494140625","0.38076782226562","1","586","0.0010355041722457","-0.0020275482907891","1 mA"
"0.38314819335938","74.9776738107","0.00057861328125","0.38327026367188","1","587","0.0010355041722457","-0.0020275482907891","1 mA"
"0.38558959960938","74.985811810679","0.00059234619140625","0.38571166992188","1","588","0.0010355041722457","-0.0020275482907891","1 mA"
"0.38803100585938","74.993949810658","0.00059814453125","0.38815307617188","1","589","0.0010355041722457","-0.0020275482907891","1 mA"
"0.39047241210938","75.002087810638","0.00061004638671875","0.39059448242188","1","590","0.0010355041722457","-0.0020275482907891","1 mA"
"0.39291381835938","75.010225810617","0.00061614990234375","0.39306640625","1","591","0.0010355041722457","-0.0020275482907891","1 mA"
"0.39535522460938","75.018363810597","0.0006268310546875","0.3955078125","1","592","0.0010355041722457","-0.0020275482907891","1 mA"
"0.39779663085938","75.026501810576","0.00063232421875","0.39791870117188","1","593","0.0010355041722457","-0.0020275482907891","1 mA"
"0.40023803710938","75.034639810556","0.0006414794921875","0.40036010742188","1","594","0.0010355041722457","-0.0020275482907891","1 mA"
"0.40267944335938","75.042777810535","0.00064727783203125","0.40283203125","1","595","0.0010355041722457","-0.0020275482907891","1 mA"
"0.40512084960938","75.050915810515","0.0006549072265625","0.4052734375","1","596","0.0010355041722457","-0.0020275482907891","1 mA"
"0.40756225585938","75.059053810494","0.000660400390625","0.40771484375","1","597","0.0010355041722457","-0.0020275482907891","1 mA"
"0.41000366210938","75.067191810474","0.00066619873046875","0.41015625","1","598","0.0010355041722457","-0.0020275482907891","1 mA"
"0.41244506835938","75.075329810453","0.00067169189453125","0.41262817382812","1","599","0.0010355041722457","-0.0020275482907891","1 mA"
"0.41488647460938","75.083467810432","0.00067596435546875","0.41500854492188","1","600","0.0010355041722457","-0.0020275482907891","1 mA"
"0.41732788085938","75.091605810412","0.00068145751953125","0.41748046875","1","601","0.0010355041722457","-0.0020275482907891","1 mA"
"0.41976928710938","75.099743810391","0.00068389892578125","0.41986083984375","1","602","0.0010355041722457","-0.0020275482907891","1 mA"
"0.42221069335938","75.107881810371","0.0006890869140625","0.42233276367188","1","603","0.0010355041722457","-0.0020275482907891","1 mA"
"0.42465209960938","75.11601981035","0.00069000244140625","0.4248046875","1","604","0.0010355041722457","-0.0020275482907891","1 mA"
"0.42709350585938","75.12415781033","0.0006951904296875","0.42724609375","1","605","0.0010355041722457","-0.0020275482907891","1 mA"
"0.42953491210938","75.132295810309","0.00069427490234375","0.4296875","1","606","0.0010355041722457","-0.0020275482907891","1 mA"
"0.43197631835938","75.140433810289","0.00069915771484375","0.43212890625","1","607","0.0010355041722457","-0.0020275482907891","1 mA"
"0.43441772460938","75.148571810268","0.000697021484375","0.43453979492188","1","608","0.0010355041722457","-0.0020275482907891","1 mA"
"0.43685913085938","75.156709810248","0.00070159912109375","0.43707275390625","1","609","0.0010355041722457","-0.0020275482907891","1 mA"
"0.43930053710938","75.164847810227","0.0006982421875","0.43948364257812","1","610","0.0010355041722457","-0.0020275482907891","1 mA"
"0.44174194335938","75.172985810206","0.0007025146484375","0.44186401367188","1","611","0.0010355041722457","-0.0020275482907891","1 mA"
"0.44418334960938","75.181123810186","0.00069793701171875","0.44436645507812","1","612","0.0010355041722457","-0.0020275482907891","1 mA"
"0.44662475585938","75.189261810165","0.00070159912109375","0.44680786132812","1","613","0.0010355041722457","-0.0020275482907891","1 mA"
"0.44906616210938","75.197399810145","0.0006964111328125","0.44924926757812","1","614","0.0010355041722457","-0.0020275482907891","1 mA"
"0.45150756835938","75.205537810124","0.000699462890625","0.45159912109375","1","615","0.0010355041722457","-0.0020275482907891","1 mA"
"0.45394897460938","75.213675810104","0.00069305419921875","0.45413208007812","1","616","0.0010355041722457","-0.0020275482907891","1 mA"
"0.45639038085938","75.221813810083","0.00069580078125","0.45654296875","1","617","0.0010355041722457","-0.0020275482907891","1 mA"
"0.45883178710938","75.229951810063","0.00068878173828125","0.45901489257812","1","618","0.0010355041722457","-0.0020275482907891","1 mA"
"0.46127319335938","75.238089810042","0.00069091796875","0.46142578125","1","619","0.0010355041722457","-0.0020275482907891","1 mA"
"0.46371459960938","75.246227810022","0.00068359375","0.4638671875","1","620","0.0010355041722457","-0.0020275482907891","1 mA"
"0.46615600585938","75.254365810001","0.000684814453125","0.46630859375","1","621","0.0010355041722457","-0.0020275482907891","1 mA"
"0.46859741210938","75.26250380998","0.00067718505859375","0.46878051757812","1","622","0.0010355041722457","-0.0020275482907891","1 mA"
"0.47103881835938","75.27064180996","0.00067779541015625","0.47119140625","1","623","0.0010355041722457","-0.0020275482907891","1 mA"
"0.47348022460938","75.278779809939","0.00066986083984375","0.4736328125","1","624","0.0010355041722457","-0.0020275482907891","1 mA"
"0.47592163085938","75.286917809919","0.00066986083984375","0.47610473632812","1","625","0.0010355041722457","-0.0020275482907891","1 mA"
"0.47836303710938","75.295055809898","0.00066162109375","0.47848510742188","1","626","0.0010355041722457","-0.0020275482907891","1 mA"
"0.48080444335938","75.303193809878","0.00066131591796875","0.48095703125","1","627","0.0010355041722457","-0.0020275482907891","1 mA"
"0.48324584960938","75.311331809857","0.000653076171875","0.48336791992188","1","628","0.0010355041722457","-0.0020275482907891","1 mA"
"0.48568725585938","75.319469809837","0.00065185546875","0.48577880859375","1","629","0.0010355041722457","-0.0020275482907891","1 mA"
"0.48812866210938","75.327607809816","0.0006439208984375","0.48825073242188","1","630","0.0010355041722457","-0.0020275482907891","1 mA"
"0.49057006835938","75.335745809796","0.00064208984375","0.49069213867188","1","631","0.0010355041722457","-0.0020275482907891","1 mA"
"0.49301147460938","75.343883809775","0.0006341552734375","0.49313354492188","1","632","0.0010355041722457","-0.0020275482907891","1 mA"
"0.49545288085938","75.352021809754","0.0006317138671875","0.49563598632812","1","633","0.0010355041722457","-0.0020275482907891","1 mA"
"0.49789428710938","75.360159809734","0.0006243896484375","0.49807739257812","1","634","0.0010355041722457","-0.0020275482907891","1 mA"
"0.50033569335938","75.368297809713","0.000621337890625","0.50051879882812","1","635","0.0010355041722457","-0.0020275482907891","1 mA"
"0.50277709960938","75.376435809693","0.000614013671875","0.5029296875","1","636","0.0010355041722457","-0.0020275482907891","1 mA"
"0.50521850585938","75.384573809672","0.00061065673828125","0.50543212890625","1","637","0.0010355041722457","-0.0020275482907891","1 mA"
"0.50765991210938","75.392711809652","0.0006036376953125","0.5078125","1","638","0.0010355041722457","-0.0020275482907891","1 mA"
"0.51010131835938","75.400849809631","0.00059967041015625","0.51028442382812","1","639","0.0010355041722457","-0.0020275482907891","1 mA"
"0.51254272460938","75.408987809611","0.00059326171875","0.5126953125","1","640","0.0010355041722457","-0.0020275482907891","1 mA"
"0.51498413085938","75.41712580959","0.00058868408203125","0.51516723632812","1","641","0.0010355041722457","-0.0020275482907891","1 mA"
"0.51742553710938","75.42526380957","0.00058258056640625","0.51754760742188","1","642","0.0010355041722457","-0.0020275482907891","1 mA"
"0.51986694335938","75.433401809549","0.00057769775390625","0.51998901367188","1","643","0.0010355041722457","-0.0020275482907891","1 mA"
"0.52230834960938","75.441539809528","0.0005718994140625","0.52252197265625","1","644","0.0010355041722457","-0.0020275482907891","1 mA"
"0.52474975585938","75.449677809508","0.00056640625","0.52496337890625","1","645","0.0010355041722457","-0.0020275482907891","1 mA"
"0.52719116210938","75.457815809487","0.0005615234375","0.52740478515625","1","646","0.0010355041722457","-0.0020275482907891","1 mA"
"0.52963256835938","75.465953809467","0.00055572509765625","0.52978515625","1","647","0.0010355041722457","-0.0020275482907891","1 mA"
"0.53207397460938","75.474091809446","0.00055084228515625","0.53225708007812","1","648","0.0010355041722457","-0.0020275482907891","1 mA"
"0.53451538085938","75.482229809426","0.0005450439453125","0.53472900390625","1","649","0.0010355041722457","-0.0020275482907891","1 mA"
"0.53695678710938","75.490367809405","0.000540771484375","0.53713989257812","1","650","0.0010355041722457","-0.0020275482907891","1 mA"
"0.53939819335938","75.498505809385","0.00053436279296875","0.53955078125","1","651","0.0010355041722457","-0.0020275482907891","1 mA"
"0.54183959960938","75.506643809364","0.0005303955078125","0.54202270507812","1","652","0.0010355041722457","-0.0020275482907891","1 mA"
"0.54428100585938","75.514781809344","0.00052398681640625","0.54449462890625","1","653","0.0010355041722457","-0.0020275482907891","1 mA"
"0.54672241210938","75.522919809323","0.00052032470703125","0.54690551757812","1","654","0.0010355041722457","-0.0020275482907891","1 mA"
"0.54916381835938","75.531057809302","0.00051361083984375","0.54937744140625","1","655","0.0010355041722457","-0.0020275482907891","1 mA"
"0.55160522460938","75.539195809282","0.00051055908203125","0.55181884765625","1","656","0.0010355041722457","-0.0020275482907891","1 mA"
"0.55404663085938","75.547333809261","0.00050384521484375","0.55419921875","1","657","0.0010355041722457","-0.0020275482907891","1 mA"
"0.55648803710938","75.555471809241","0.00050079345703125","0.55670166015625","1","658","0.0010355041722457","-0.0020275482907891","1 mA"
"0.55892944335938","75.56360980922","0.00049496459960938","0.55908203125","1","659","0.0010355041722457","-0.0020275482907891","1 mA"
"0.56137084960938","75.5717478092","0.00049221801757813","0.56161499023438","1","660","0.0010355041722457","-0.0020275482907891","1 mA"
"0.56381225585938","75.579885809179","0.00048550415039063","0.56396484375","1","661","0.0010355041722457","-0.0020275482907891","1 mA"
"0.56625366210938","75.588023809159","0.00048297119140625","0.56646728515625","1","662","0.0010355041722457","-0.0020275482907891","1 mA"
"0.56869506835938","75.596161809138","0.000476318359375","0.56887817382812","1","663","0.0010355041722457","-0.0020275482907891","1 mA"
"0.57113647460938","75.604299809117","0.00047393798828125","0.57131958007812","1","664","0.0010355041722457","-0.0020275482907891","1 mA"
"0.57357788085938","75.612437809097","0.00046737670898437","0.5738525390625","1","665","0.0010355041722457","-0.0020275482907891","1 mA"
"0.57601928710938","75.620575809076","0.000465087890625","0.57623291015625","1","666","0.0010355041722457","-0.0020275482907891","1 mA"
"0.57846069335938","75.628713809056","0.00045870971679688","0.57867431640625","1","667","0.0010355041722457","-0.0020275482907891","1 mA"
"0.58090209960938","75.636851809035","0.00045648193359375","0.58111572265625","1","668","0.0010355041722457","-0.0020275482907891","1 mA"
"0.58334350585938","75.644989809015","0.0004503173828125","0.58355712890625","1","669","0.0010355041722457","-0.0020275482907891","1 mA"
"0.58578491210938","75.653127808994","0.00044808959960937","0.58602905273438","1","670","0.0010355041722457","-0.0020275482907891","1 mA"
"0.58822631835938","75.661265808974","0.000442138671875","0.58843994140625","1","671","0.0010355041722457","-0.0020275482907891","1 mA"
"0.59066772460938","75.669403808953","0.00043997192382812","0.59088134765625","1","672","0.0010355041722457","-0.0020275482907891","1 mA"
"0.59310913085938","75.677541808933","0.0004342041015625","0.59335327148438","1","673","0.0010355041722457","-0.0020275482907891","1 mA"
"0.59555053710938","75.685679808912","0.00043209838867188","0.59573364257812","1","674","0.0010355041722457","-0.0020275482907891","1 mA"
"0.59799194335938","75.693817808891","0.00042654418945313","0.59823608398438","1","675","0.0010355041722457","-0.0020275482907891","1 mA"
"0.60043334960938","75.701955808871","0.00042446899414063","0.60067749023438","1","676","0.0010355041722457","-0.0020275482907891","1 mA"
"0.60287475585938","75.71009380885","0.00041915893554687","0.60308837890625","1","677","0.0010355041722457","-0.0020275482907891","1 mA"
"0.60531616210938","75.71823180883","0.00041702270507813","0.60556030273438","1","678","0.0010355041722457","-0.0020275482907891","1 mA"
"0.60775756835938","75.726369808809","0.0004119873046875","0.60797119140625","1","679","0.0010355041722457","-0.0020275482907891","1 mA"
"0.61019897460938","75.734507808789","0.00040982055664063","0.61041259765625","1","680","0.0010355041722457","-0.0020275482907891","1 mA"
"0.61264038085938","75.742645808768","0.00040505981445312","0.6129150390625","1","681","0.0010355041722457","-0.0020275482907891","1 mA"
"0.61508178710938","75.750783808748","0.00040283203125","0.61526489257812","1","682","0.0010355041722457","-0.0020275482907891","1 mA"
"0.61752319335938","75.758921808727","0.00039837646484375","0.61776733398438","1","683","0.0010355041722457","-0.0020275482907891","1 mA"
"0.61996459960938","75.767059808707","0.00039605712890625","0.6202392578125","1","684","0.0010355041722457","-0.0020275482907891","1 mA"
"0.62240600585938","75.775197808686","0.00039190673828125","0.62265014648438","1","685","0.0010355041722457","-0.0020275482907891","1 mA"
"0.62484741210938","75.783335808665","0.00038946533203125","0.62503051757812","1","686","0.0010355041722457","-0.0020275482907891","1 mA"
"0.62728881835938","75.791473808645","0.00038565063476563","0.62750244140625","1","687","0.0010355041722457","-0.0020275482907891","1 mA"
"0.62973022460938","75.799611808624","0.000383056640625","0.62997436523438","1","688","0.0010355041722457","-0.0020275482907891","1 mA"
"0.63217163085938","75.807749808604","0.00037957763671875","0.6324462890625","1","689","0.0010355041722457","-0.0020275482907891","1 mA"
"0.63461303710938","75.815887808583","0.00037686157226563","0.63479614257812","1","690","0.0010355041722457","-0.0020275482907891","1 mA"
"0.63705444335938","75.824025808563","0.00037368774414063","0.6373291015625","1","691","0.0010355041722457","-0.0020275482907891","1 mA"
"0.63949584960938","75.832163808542","0.000370849609375","0.63970947265625","1","692","0.0010355041722457","-0.0020275482907891","1 mA"
"0.64193725585938","75.840301808522","0.00036798095703125","0.64215087890625","1","693","0.0010355041722457","-0.0020275482907891","1 mA"
"0.64437866210938","75.848439808501","0.00036502075195313","0.64462280273438","1","694","0.0010355041722457","-0.0020275482907891","1 mA"
"0.64682006835938","75.856577808481","0.00036245727539063","0.64700317382812","1","695","0.0010355041722457","-0.0020275482907891","1 mA"
"0.64926147460938","75.86471580846","0.00035940551757813","0.64944458007812","1","696","0.0010355041722457","-0.0020275482907891","1 mA"
"0.65170288085938","75.872853808439","0.00035711669921875","0.65185546875","1","697","0.0010355041722457","-0.0020275482907891","1 mA"
"0.65414428710938","75.880991808419","0.00035394287109375","0.65438842773438","1","698","0.0010355041722457","-0.0020275482907891","1 mA"
"0.65658569335938","75.889129808398","0.00035189819335938","0.65679931640625","1","699","0.0010355041722457","-0.0020275482907891","1 mA"
"0.65902709960938","75.897267808378","0.00034866333007813","0.65921020507812","1","700","0.0010355041722457","-0.0020275482907891","1 mA"
"0.66146850585938","75.905405808357","0.00034689331054688","0.66165161132812","1","701","0.0010355041722457","-0.0020275482907891","1 mA"
"0.66390991210938","75.913543808337","0.00034359741210938","0.66415405273438","1","702","0.0010355041722457","-0.0020275482907891","1 mA"
"0.66635131835938","75.921681808316","0.00034201049804688","0.66653442382812","1","703","0.0010355041722457","-0.0020275482907891","1 mA"
"0.66879272460938","75.929819808296","0.00033865356445312","0.66888427734375","1","704","0.0010355041722457","-0.0020275482907891","1 mA"
"0.67123413085938","75.937957808275","0.0003372802734375","0.67138671875","1","705","0.0010355041722457","-0.0020275482907891","1 mA"
"0.67367553710938","75.946095808255","0.00033392333984375","0.67379760742188","1","706","0.0010355041722457","-0.0020275482907891","1 mA"
"0.67611694335938","75.954233808234","0.00033267211914062","0.67623901367188","1","707","0.0010355041722457","-0.0020275482907891","1 mA"
"0.67855834960938","75.962371808213","0.00032925415039062","0.6787109375","1","708","0.0010355041722457","-0.0020275482907891","1 mA"
"0.68099975585938","75.970509808193","0.00032818603515625","0.68115234375","1","709","0.0010355041722457","-0.0020275482907891","1 mA"
"0.68344116210938","75.978647808172","0.00032479858398438","0.68359375","1","710","0.0010355041722457","-0.0020275482907891","1 mA"
"0.68588256835938","75.986785808152","0.00032379150390625","0.68606567382812","1","711","0.0010355041722457","-0.0020275482907891","1 mA"
"0.68832397460938","75.994923808131","0.00032046508789062","0.68850708007812","1","712","0.0010355041722457","-0.0020275482907891","1 mA"
"0.69076538085938","76.003061808111","0.00031954956054688","0.69097900390625","1","713","0.0010355041722457","-0.0020275482907891","1 mA"
"0.69320678710938","76.01119980809","0.00031622314453125","0.69332885742188","1","714","0.0010355041722457","-0.0020275482907891","1 mA"
"0.69564819335938","76.01933780807","0.00031539916992188","0.69573974609375","1","715","0.0010355041722457","-0.0020275482907891","1 mA"
"0.69808959960938","76.027475808049","0.00031210327148438","0.69821166992188","1","716","0.0010355041722457","-0.0020275482907891","1 mA"
"0.70053100585938","76.035613808029","0.00031137084960937","0.70068359375","1","717","0.0010355041722457","-0.0020275482907891","1 mA"
"0.70297241210938","76.043751808008","0.00030813598632812","0.70309448242188","1","718","0.0010355041722457","-0.0020275482907891","1 mA"
"0.70541381835938","76.051889807987","0.00030743408203125","0.70553588867188","1","719","0.0010355041722457","-0.0020275482907891","1 mA"
"0.70785522460938","76.060027807967","0.00030435180664063","0.70794677734375","1","720","0.0010355041722457","-0.0020275482907891","1 mA"
"0.71029663085938","76.068165807946","0.00030364990234375","0.71041870117188","1","721","0.0010355041722457","-0.0020275482907891","1 mA"
"0.71273803710938","76.076303807926","0.00030056762695313","0.71286010742188","1","722","0.0010355041722457","-0.0020275482907891","1 mA"
"0.71517944335938","76.084441807905","0.00029989624023437","0.71527099609375","1","723","0.0010355041722457","-0.0020275482907891","1 mA"
"0.71762084960938","76.092579807885","0.00029693603515625","0.71774291992188","1","724","0.0010355041722457","-0.0020275482907891","1 mA"
"0.72006225585938","76.100717807864","0.00029620361328125","0.72012329101562","1","725","0.0010355041722457","-0.0020275482907891","1 mA"
"0.72250366210938","76.108855807844","0.00029345703125","0.72259521484375","1","726","0.0010355041722457","-0.0020275482907891","1 mA"
"0.72494506835938","76.116993807823","0.0002926025390625","0.72503662109375","1","727","0.0010355041722457","-0.0020275482907891","1 mA"
"0.72738647460938","76.125131807803","0.00029000854492188","0.72744750976562","1","728","0.0010355041722457","-0.0020275482907891","1 mA"
"0.72982788085938","76.133269807782","0.00028909301757813","0.7298583984375","1","729","0.0010355041722457","-0.0020275482907891","1 mA"
"0.73226928710938","76.141407807761","0.0002867431640625","0.73233032226562","1","730","0.0010355041722457","-0.0020275482907891","1 mA"
"0.73471069335938","76.149545807741","0.00028573608398437","0.73477172851562","1","731","0.0010355041722457","-0.0020275482907891","1 mA"
"0.73715209960938","76.15768380772","0.00028353881835938","0.7371826171875","1","732","0.0010355041722457","-0.0020275482907891","1 mA"
"0.73959350585938","76.1658218077","0.00028240966796875","0.73965454101562","1","733","0.0010355041722457","-0.0020275482907891","1 mA"
"0.74203491210938","76.173959807679","0.00028045654296875","0.74209594726562","1","734","0.0010355041722457","-0.0020275482907891","1 mA"
"0.74447631835938","76.182097807659","0.0002791748046875","0.74453735351562","1","735","0.0010355041722457","-0.0020275482907891","1 mA"
"0.74691772460938","76.190235807638","0.0002774658203125","0.74700927734375","1","736","0.0010355041722457","-0.0020275482907891","1 mA"
"0.74935913085938","76.198373807618","0.0002760009765625","0.7493896484375","1","737","0.0010355041722457","-0.0020275482907891","1 mA"
"0.75180053710938","76.206511807597","0.00027447509765625","0.75042724609375","1","738","0.0010355041722457","-0.0020275482907891","1 mA"
"0.75424194335938","76.214649807577","0.00027291870117187","0.75347900390625","1","739","0.0010355041722457","-0.0020275482907891","1 mA"
"0.75668334960938","76.222787807556","0.0002716064453125","0.75592041015625","1","740","0.0010355041722457","-0.0020275482907891","1 mA"
"0.75912475585938","76.230925807535","0.00026992797851563","0.758056640625","1","741","0.0010355041722457","-0.0020275482907891","1 mA"
"0.76156616210938","76.239063807515","0.00026882934570313","0.760498046875","1","742","0.0010355041722457","-0.0020275482907891","1 mA"
"0.76400756835938","76.247201807494","0.0002669677734375","0.76263427734375","1","743","0.0010355041722457","-0.0020275482907891","1 mA"
"0.76644897460938","76.255339807474","0.00026608276367187","0.765380859375","1","744","0.0010355041722457","-0.0020275482907891","1 mA"
"0.76889038085938","76.263477807453","0.00026416015625","0.767822265625","1","745","0.0010355041722457","-0.0020275482907891","1 mA"
"0.77133178710938","76.271615807433","0.00026336669921875","0.76995849609375","1","746","0.0010355041722457","-0.0020275482907891","1 mA"
"0.77377319335938","76.279753807412","0.00026138305664062","0.772705078125","1","747","0.0010355041722457","-0.0020275482907891","1 mA"
"0.77621459960938","76.287891807392","0.00026077270507812","0.775146484375","1","748","0.0010355041722457","-0.0020275482907891","1 mA"
"0.77865600585938","76.296029807371","0.00025863647460937","0.77789306640625","1","749","0.0010355041722457","-0.0020275482907891","1 mA"
"0.78109741210938","76.30416780735","0.00025820922851563","0.77972412109375","1","750","0.0010355041722457","-0.0020275482907891","1 mA"
"0.78353881835938","76.31230580733","0.00025601196289062","0.7818603515625","1","751","0.0010355041722457","-0.0020275482907891","1 mA"
"0.78598022460938","76.320443807309","0.0002557373046875","0.784912109375","1","752","0.0010355041722457","-0.0020275482907891","1 mA"
"0.78842163085938","76.328581807289","0.00025350952148438","0.7867431640625","1","753","0.0010355041722457","-0.0020275482907891","1 mA"
"0.79086303710938","76.336719807268","0.00025326538085937","0.789794921875","1","754","0.0010355041722457","-0.0020275482907891","1 mA"
"0.79330444335938","76.344857807248","0.00025103759765625","0.79193115234375","1","755","0.0010355041722457","-0.0020275482907891","1 mA"
"0.79574584960938","76.352995807227","0.00025088500976563","0.79437255859375","1","756","0.0010355041722457","-0.0020275482907891","1 mA"
"0.79818725585938","76.361133807207","0.00024862670898438","0.79681396484375","1","757","0.0010355041722457","-0.0020275482907891","1 mA"
